21,,0.498483258,,,
22,,0.396761265,,,
23,,0.330969145,,,
24,,0.376405777,,,
25,,0.389476622,,,
26,,0.415418938,,,
27,,0.43291239,,,
28,,0.406435761,,,
29,,0.424529665,,,
30,,0.379307566,,,
31,,0.36846449,,,
32,,0.360392555,,,
33,,0.319297665,,,
34,,0.32261575,,,
35,,0.326892586,,,
36,,0.327056892,,,
37,,0.348086305,,,
38,,0.373944814,,,
39,,0.378480811,,,
40,,0.401515061,,,
41,,0.406078062,,,
42,,0.390246563,,,
43,,0.406781661,,,
44,,0.391293201,,,
45,,0.369279721,,,
46,,0.356088611,,,
47,,0.337521728,,,
48,,0.354435456,,,
49,,0.356281991,,,
50,,0.373114273,,,
51,,0.387570257,,,
52,,0.336783139,,,
53,,0.334104319,,,
54,,0.332466939,,,
55,,0.328985405,,,
56,,0.333286241,,,
57,,0.327326545,,,
58,,0.310550692,,,
59,,0.309579857,,,
60,,0.316578155,,,
61,,0.319588348,,,
62,,0.321691258,,,
63,,0.326120424,,,
64,,0.331919462,,,
65,,0.328554635,,,
66,,0.316225502,,,
67,,0.313188093,,,
68,,0.316642764,,,
69,,0.323404008,,,
70,,0.306655643,,,
71,,0.308191097,,,
72,,0.313242738,,,
73,,0.31144399,,,
74,,0.312783218,,,
75,,0.30430769,,,
76,,0.312815772,,,
77,,0.304089153,,,
78,,0.289823063,,,
79,,0.281964855,,,
80,,0.276158321,,,
81,,0.276564236,,,
82,,0.283095469,,,
83,,0.282470845,,,
84,,0.275481915,,,
85,,0.282070871,,,
86,,0.285258594,,,
87,,0.289233441,,,
88,,0.290118166,,,
89,,0.29020966,,,
90,,0.292017285,,,
91,,0.291195293,,,
92,,0.288433179,,,
93,,0.284347238,,,
94,,0.284901671,,,
95,,0.290634236,,,
96,,0.29523891,,,
97,,0.29974655,,,
98,,0.299545878,,,
99,,0.299090506,,,
100,,0.294985909,,,
1,,0,,,
2,,0.014910694,,,
3,,0.032625021,,,
4,,0.06648757,,,
5,,0.044399168,,,
6,,0.095956085,,,
7,,0.0785206,,,
8,,0.154665365,,,
9,,0.134664642,,,
10,,0.181038982,,,
11,,0.22309303,,,
12,,0.298366199,,,
13,,0.319069152,,,
14,,0.380167895,,,
15,,0.364164385,,,
16,,0.338200037,,,
17,,0.315633732,,,
18,,0.335317868,,,
19,,0.336599102,,,
20,,0.332067407,,,
21,,0.380747687,,,
22,,0.293353643,,,
23,,0.290000077,,,
24,,0.278079302,,,
25,,0.282476069,,,
26,,0.294687002,,,
27,,0.292873461,,,
28,,0.290762883,,,
29,,0.307617444,,,
30,,0.302695754,,,
31,,0.318852972,,,
32,,0.310542203,,,
33,,0.298862613,,,
34,,0.292048137,,,
35,,0.288296659,,,
36,,0.305625839,,,
37,,0.302020526,,,
38,,0.249992174,,,
39,,0.262687601,,,
40,,0.26397769,,,
41,,0.252516572,,,
42,,0.266064048,,,
43,,0.271962173,,,
44,,0.287291435,,,
45,,0.303365915,,,
46,,0.28655362,,,
47,,0.277450163,,,
48,,0.290750314,,,
49,,0.295738963,,,
50,,0.306241513,,,
51,,0.292757533,,,
52,,0.294687303,,,
53,,0.286025284,,,
54,,0.301371621,,,
55,,0.29593079,,,
56,,0.312155841,,,
57,,0.315818804,,,
58,,0.299679869,,,
59,,0.312565425,,,
60,,0.316733753,,,
61,,0.304198133,,,
62,,0.303281303,,,
63,,0.288665758,,,
64,,0.298139259,,,
65,,0.29469206,,,
66,,0.303361032,,,
67,,0.285539343,,,
68,,0.28326296,,,
69,,0.278958705,,,
70,,0.277634164,,,
71,,0.279988132,,,
72,,0.287106534,,,
73,,0.286863208,,,
74,,0.277873625,,,
75,,0.278201418,,,
76,,0.286550227,,,
77,,0.286855802,,,
78,,0.287020915,,,
79,,0.285179063,,,
80,,0.286790619,,,
81,,0.287952685,,,
82,,0.282609359,,,
83,,0.28018606,,,
84,,0.285105733,,,
85,,0.287089735,,,
86,,0.284863195,,,
87,,0.284645082,,,
88,,0.287765843,,,
89,,0.28810684,,,
90,,0.281651592,,,
91,,0.284608552,,,
92,,0.285403366,,,
93,,0.277002915,,,
94,,0.279408976,,,
95,,0.277893744,,,
96,,0.277911466,,,
97,,0.278609171,,,
98,,0.280005999,,,
99,,0.278300024,,,
100,,0.273121365,,,
1,,0,,,
2,,0.02164297,,,
3,,0.022762341,,,
4,,0.025172065,,,
5,,0.310591286,,,
6,,0.334239785,,,
7,,0.439213777,,,
8,,0.353925814,,,
9,,0.279633718,,,
10,,0.347742598,,,
11,,0.252193717,,,
12,,0.275728277,,,
13,,0.296424324,,,
14,,0.290173192,,,
15,,0.347253284,,,
16,,0.353402744,,,
17,,0.375855185,,,
18,,0.323044927,,,
19,,0.320708065,,,
20,,0.339485866,,,
21,,0.270346015,,,
22,,0.25559727,,,
23,,0.308267501,,,
24,,0.327902097,,,
25,,0.28072604,,,
26,,0.299521265,,,
27,,0.298093346,,,
28,,0.293655377,,,
29,,0.285044079,,,
30,,0.27912717,,,
31,,0.249739601,,,
32,,0.258208323,,,
33,,0.270890856,,,
34,,0.297192127,,,
35,,0.309262696,,,
36,,0.299830502,,,
37,,0.31639137,,,
38,,0.316094187,,,
39,,0.28645405,,,
40,,0.295720939,,,
41,,0.29452538,,,
42,,0.300491824,,,
43,,0.304899113,,,
44,,0.291915609,,,
45,,0.301472703,,,
46,,0.27765735,,,
47,,0.28220446,,,
48,,0.299510805,,,
49,,0.296401437,,,
50,,0.306476192,,,
51,,0.31887957,,,
52,,0.315350503,,,
53,,0.289347909,,,
54,,0.28394107,,,
55,,0.296183934,,,
56,,0.302994141,,,
57,,0.290301828,,,
58,,0.285300094,,,
59,,0.291450829,,,
60,,0.267949227,,,
61,,0.280942581,,,
62,,0.271010478,,,
63,,0.258170128,,,
64,,0.256514056,,,
65,,0.258840252,,,
66,,0.270328844,,,
67,,0.272631871,,,
68,,0.272785385,,,
69,,0.269703558,,,
70,,0.2767977,,,
71,,0.279847572,,,
72,,0.286146623,,,
73,,0.279949675,,,
74,,0.281969973,,,
75,,0.279534809,,,
76,,0.2810324,,,
77,,0.285070923,,,
78,,0.278368457,,,
79,,0.281294959,,,
80,,0.286205289,,,
81,,0.286703182,,,
82,,0.280828837,,,
83,,0.281333464,,,
84,,0.284171134,,,
85,,0.287001353,,,
86,,0.289220753,,,
87,,0.289953353,,,
88,,0.285995507,,,
89,,0.289178308,,,
90,,0.292433619,,,
91,,0.293110608,,,
92,,0.296308634,,,
93,,0.297469878,,,
94,,0.301350006,,,
95,,0.304486031,,,
96,,0.307324283,,,
97,,0.293782849,,,
98,,0.296347606,,,
99,,0.297071481,,,
100,,0.298982264,,,
1,,0,,,
2,,0.009703051,,,
3,,0.296361948,,,
4,,0.205038309,,,
5,,0.407390247,,,
6,,0.257294154,,,
7,,0.184194484,,,
8,,0.23373141,,,
9,,0.188039241,,,
10,,0.323806846,,,
11,,0.294758832,,,
12,,0.275318675,,,
13,,0.283195452,,,
14,,0.234011053,,,
15,,0.245277257,,,
16,,0.315490768,,,
17,,0.361270277,,,
18,,0.348043311,,,
19,,0.364127311,,,
20,,0.314880913,,,
21,,0.309737142,,,
22,,0.309613464,,,
23,,0.299663561,,,
24,,0.322103221,,,
25,,0.326896547,,,
26,,0.360260477,,,
27,,0.397525689,,,
28,,0.420091894,,,
29,,0.381751767,,,
30,,0.400100514,,,
31,,0.415934753,,,
32,,0.423870903,,,
33,,0.420200674,,,
34,,0.424810957,,,
35,,0.362432119,,,
36,,0.378105678,,,
37,,0.339908283,,,
38,,0.360751804,,,
39,,0.382217405,,,
40,,0.372316141,,,
41,,0.38477912,,,
42,,0.364939255,,,
43,,0.359710213,,,
44,,0.339178445,,,
45,,0.32157768,,,
46,,0.316125864,,,
47,,0.28726529,,,
48,,0.298729512,,,
49,,0.302313137,,,
50,,0.301051215,,,
51,,0.309008135,,,
52,,0.29090338,,,
53,,0.301110396,,,
54,,0.30202852,,,
55,,0.31161434,,,
56,,0.319506485,,,
57,,0.32830993,,,
58,,0.331699761,,,
59,,0.341690985,,,
60,,0.343068965,,,
61,,0.35308624,,,
62,,0.35842925,,,
63,,0.353076272,,,
64,,0.356542554,,,
65,,0.366603103,,,
66,,0.371367571,,,
67,,0.367822781,,,
68,,0.372932674,,,
69,,0.372983492,,,
70,,0.369152764,,,
71,,0.374759981,,,
72,,0.380727344,,,
73,,0.384821067,,,
74,,0.377472614,,,
75,,0.352242626,,,
76,,0.358500249,,,
77,,0.358851765,,,
78,,0.33831901,,,
79,,0.325885285,,,
80,,0.329684985,,,
81,,0.325588356,,,
82,,0.329898654,,,
83,,0.322115028,,,
84,,0.306962813,,,
85,,0.311766785,,,
86,,0.31316401,,,
87,,0.30524179,,,
88,,0.308043069,,,
89,,0.301984469,,,
90,,0.300044555,,,
91,,0.30054788,,,
92,,0.289216627,,,
93,,0.287581283,,,
94,,0.289534005,,,
95,,0.289801324,,,
96,,0.287161689,,,
97,,0.277036206,,,
98,,0.279082183,,,
99,,0.281909711,,,
100,,0.275076515,,,
1,,0,,,
2,,0.159317085,,,
3,,0.244654794,,,
4,,0.179767801,,,
5,,0.189427649,,,
6,,0.148116369,,,
7,,0.301221887,,,
8,,0.238761942,,,
9,,0.345052757,,,
10,,0.305851406,,,
11,,0.287441911,,,
12,,0.261798338,,,
13,,0.231760084,,,
14,,0.259676503,,,
15,,0.246688118,,,
16,,0.273697995,,,
17,,0.291140031,,,
18,,0.299128154,,,
19,,0.310983952,,,
20,,0.361155938,,,
21,,0.393143849,,,
22,,0.425169647,,,
23,,0.457101516,,,
24,,0.473081513,,,
25,,0.465437071,,,
26,,0.448130914,,,
27,,0.45549277,,,
28,,0.468022485,,,
29,,0.495269442,,,
30,,0.476626269,,,
31,,0.506464732,,,
32,,0.528042123,,,
33,,0.544820621,,,
34,,0.570064332,,,
35,,0.487563153,,,
36,,0.446809349,,,
37,,0.450698254,,,
38,,0.466855813,,,
39,,0.472369255,,,
40,,0.485803718,,,
41,,0.465811899,,,
42,,0.44837197,,,
43,,0.459481076,,,
44,,0.459357066,,,
45,,0.456183846,,,
46,,0.455122517,,,
47,,0.413409275,,,
48,,0.408661496,,,
49,,0.40200218,,,
50,,0.398800535,,,
51,,0.410633891,,,
52,,0.411595961,,,
53,,0.42386932,,,
54,,0.435977342,,,
55,,0.381391249,,,
56,,0.346450996,,,
57,,0.353394132,,,
58,,0.32411044,,,
59,,0.3300865,,,
60,,0.318013418,,,
61,,0.31912649,,,
62,,0.331311801,,,
63,,0.337862655,,,
64,,0.34495651,,,
65,,0.329049445,,,
66,,0.333468508,,,
67,,0.321477118,,,
68,,0.320286252,,,
69,,0.325260953,,,
70,,0.325067228,,,
71,,0.330041781,,,
72,,0.337241,,,
73,,0.319646865,,,
74,,0.31998871,,,
75,,0.319963521,,,
76,,0.310578171,,,
77,,0.313106338,,,
78,,0.311991296,,,
79,,0.316853781,,,
80,,0.321657999,,,
81,,0.31404272,,,
82,,0.308705528,,,
83,,0.309988372,,,
84,,0.302447732,,,
85,,0.304398592,,,
86,,0.300601302,,,
87,,0.298521037,,,
88,,0.301889032,,,
89,,0.304691968,,,
90,,0.297130272,,,
91,,0.29639271,,,
92,,0.292619196,,,
93,,0.285393265,,,
94,,0.284492577,,,
95,,0.283123747,,,
96,,0.280602121,,,
97,,0.273433357,,,
98,,0.274183257,,,
99,,0.272291285,,,
100,,0.274874967,,,
1,,0,,,
2,,0.001000553,,,
3,,0.149243353,,,
4,,0.317973438,,,
5,,0.146522903,,,
6,,0.14735797,,,
7,,0.287731326,,,
8,,0.314373125,,,
9,,0.381169162,,,
10,,0.429944409,,,
11,,0.349590672,,,
12,,0.350742067,,,
13,,0.282124792,,,
14,,0.25555206,,,
15,,0.305598834,,,
16,,0.366905542,,,
17,,0.329316427,,,
18,,0.365262284,,,
19,,0.413560592,,,
20,,0.4032149,,,
21,,0.399023312,,,
22,,0.424538199,,,
23,,0.457760815,,,
24,,0.463126382,,,
25,,0.43993287,,,
26,,0.424085684,,,
27,,0.45403179,,,
28,,0.445205481,,,
29,,0.436840691,,,
30,,0.463463776,,,
31,,0.487294237,,,
32,,0.513080086,,,
33,,0.526937195,,,
34,,0.526826393,,,
35,,0.457262757,,,
36,,0.435379104,,,
37,,0.445875763,,,
38,,0.467180689,,,
39,,0.453101398,,,
40,,0.424519172,,,
41,,0.412753901,,,
42,,0.41295127,,,
43,,0.385257726,,,
44,,0.391697555,,,
45,,0.3709493,,,
46,,0.386807257,,,
47,,0.370369162,,,
48,,0.369761456,,,
49,,0.364812859,,,
50,,0.362359621,,,
51,,0.378395684,,,
52,,0.382653826,,,
53,,0.390662313,,,
54,,0.378309057,,,
55,,0.368849756,,,
56,,0.377909565,,,
57,,0.384433816,,,
58,,0.34851389,,,
59,,0.337202462,,,
60,,0.341622617,,,
61,,0.294337547,,,
62,,0.299245127,,,
63,,0.299994725,,,
64,,0.287422758,,,
65,,0.297111131,,,
66,,0.2974373,,,
67,,0.302867846,,,
68,,0.295620969,,,
69,,0.288759402,,,
70,,0.287964466,,,
71,,0.287595818,,,
72,,0.290147919,,,
73,,0.293993794,,,
74,,0.292063725,,,
75,,0.294503024,,,
76,,0.296844381,,,
77,,0.304070069,,,
78,,0.30680898,,,
79,,0.314398177,,,
80,,0.317486466,,,
81,,0.314187717,,,
82,,0.305032394,,,
83,,0.306120278,,,
84,,0.302474595,,,
85,,0.286905509,,,
86,,0.293059373,,,
87,,0.293372835,,,
88,,0.299609415,,,
89,,0.30151146,,,
90,,0.307544386,,,
91,,0.313336201,,,
92,,0.31063379,,,
93,,0.306173513,,,
94,,0.290225675,,,
95,,0.296564826,,,
96,,0.289341051,,,
97,,0.295234667,,,
98,,0.292454958,,,
99,,0.292146363,,,
100,,0.290235292,,,
1,,0,,,
2,,0.112248341,,,
3,,0.06304536,,,
4,,0.146739156,,,
5,,0.214106129,,,
6,,0.219702165,,,
7,,0.227578655,,,
8,,0.241169816,,,
9,,0.342778466,,,
10,,0.36603647,,,
11,,0.305802342,,,
12,,0.333135161,,,
13,,0.327357715,,,
14,,0.336219405,,,
15,,0.35344244,,,
16,,0.293570057,,,
17,,0.331033547,,,
18,,0.343355709,,,
19,,0.344434485,,,
20,,0.389878877,,,
21,,0.407188548,,,
22,,0.371359855,,,
23,,0.405665984,,,
24,,0.386585044,,,
25,,0.357687655,,,
26,,0.375344086,,,
27,,0.363890868,,,
28,,0.386271626,,,
29,,0.406833359,,,
30,,0.355438423,,,
31,,0.356403026,,,
32,,0.358657026,,,
33,,0.360866105,,,
34,,0.354586594,,,
35,,0.372607691,,,
36,,0.381459096,,,
37,,0.393570183,,,
38,,0.402758741,,,
39,,0.407047023,,,
40,,0.426325559,,,
41,,0.432125149,,,
42,,0.396877717,,,
43,,0.408062365,,,
44,,0.410623487,,,
45,,0.428009235,,,
46,,0.438515683,,,
47,,0.379836645,,,
48,,0.393627054,,,
49,,0.368105104,,,
50,,0.370785341,,,
51,,0.338459524,,,
52,,0.342755757,,,
53,,0.295226623,,,
54,,0.298702204,,,
55,,0.2945881,,,
56,,0.277682986,,,
57,,0.285172072,,,
58,,0.295720104,,,
59,,0.299111307,,,
60,,0.311335071,,,
61,,0.313820338,,,
62,,0.313208088,,,
63,,0.319369023,,,
64,,0.324862819,,,
65,,0.33583078,,,
66,,0.34279693,,,
67,,0.316209733,,,
68,,0.298440518,,,
69,,0.305586321,,,
70,,0.305648839,,,
71,,0.308094829,,,
72,,0.312638862,,,
73,,0.312752545,,,
74,,0.314634173,,,
75,,0.314207432,,,
76,,0.308411394,,,
77,,0.307306665,,,
78,,0.306497784,,,
79,,0.311669239,,,
80,,0.313377795,,,
81,,0.307076221,,,
82,,0.296101175,,,
83,,0.301902738,,,
84,,0.296916945,,,
85,,0.293358293,,,
86,,0.296626457,,,
87,,0.294645634,,,
88,,0.299505442,,,
89,,0.300182869,,,
90,,0.285233717,,,
91,,0.282314528,,,
92,,0.282842452,,,
93,,0.281565452,,,
94,,0.284600731,,,
95,,0.286668232,,,
96,,0.272421924,,,
97,,0.27657405,,,
98,,0.279555818,,,
99,,0.277673497,,,
100,,0.277257827,,,
1,,0,,,
2,,0.003165102,,,
3,,0.027608324,,,
4,,0.204948616,,,
5,,0.211262179,,,
6,,0.16403926,,,
7,,0.129220339,,,
8,,0.245700004,,,
9,,0.287557569,,,
10,,0.274842215,,,
11,,0.204370004,,,
12,,0.178221465,,,
13,,0.209706104,,,
14,,0.191140247,,,
15,,0.165669858,,,
16,,0.143652384,,,
17,,0.221896182,,,
18,,0.234258519,,,
19,,0.294369277,,,
20,,0.275330066,,,
21,,0.3352191,,,
22,,0.338026388,,,
23,,0.354236371,,,
24,,0.326235479,,,
25,,0.317232546,,,
26,,0.32566879,,,
27,,0.332329454,,,
28,,0.325681974,,,
29,,0.292615895,,,
30,,0.307144397,,,
31,,0.306960852,,,
32,,0.303509441,,,
33,,0.319450265,,,
34,,0.323569512,,,
35,,0.302099673,,,
36,,0.296275673,,,
37,,0.300808027,,,
38,,0.285022161,,,
39,,0.283294272,,,
40,,0.288078021,,,
41,,0.297931954,,,
42,,0.310901904,,,
43,,0.292916764,,,
44,,0.311698709,,,
45,,0.299586347,,,
46,,0.30892445,,,
47,,0.30630554,,,
48,,0.297162936,,,
49,,0.312314437,,,
50,,0.301912117,,,
51,,0.289883575,,,
52,,0.287437516,,,
53,,0.29926784,,,
54,,0.295586018,,,
55,,0.279099156,,,
56,,0.294233262,,,
57,,0.273870339,,,
58,,0.278360585,,,
59,,0.288889108,,,
60,,0.288999391,,,
61,,0.290335057,,,
62,,0.286828031,,,
63,,0.287847691,,,
64,,0.299303116,,,
65,,0.298223418,,,
66,,0.306165097,,,
67,,0.302584563,,,
68,,0.300424726,,,
69,,0.302747397,,,
70,,0.30870106,,,
71,,0.289382831,,,
72,,0.298252835,,,
73,,0.307025771,,,
74,,0.314102126,,,
75,,0.318972807,,,
76,,0.315774118,,,
77,,0.311994476,,,
78,,0.297973482,,,
79,,0.298234065,,,
80,,0.299312725,,,
81,,0.299114342,,,
82,,0.288332625,,,
83,,0.292906408,,,
84,,0.295655461,,,
85,,0.300345543,,,
86,,0.29935615,,,
87,,0.299592098,,,
88,,0.300814747,,,
89,,0.30545377,,,
90,,0.302822259,,,
91,,0.305655207,,,
92,,0.300063232,,,
93,,0.30192991,,,
94,,0.299918152,,,
95,,0.300899944,,,
96,,0.303727098,,,
97,,0.303175382,,,
98,,0.297202248,,,
99,,0.298663822,,,
100,,0.301727714,,,
1,,0,,,
2,,0.123633695,,,
3,,0.102474501,,,
4,,0.267586423,,,
5,,0.326280234,,,
6,,0.267367904,,,
7,,0.391397102,,,
8,,0.505966466,,,
9,,0.435962099,,,
10,,0.460823144,,,
11,,0.361301256,,,
12,,0.35918537,,,
13,,0.273612891,,,
14,,0.369721081,,,
15,,0.334716753,,,
16,,0.335594822,,,
17,,0.313011527,,,
18,,0.301525728,,,
19,,0.337907732,,,
20,,0.354908805,,,
21,,0.362424136,,,
22,,0.332642327,,,
23,,0.352109639,,,
24,,0.36927775,,,
25,,0.401848003,,,
26,,0.413912433,,,
27,,0.429880918,,,
28,,0.3922619,,,
29,,0.385416498,,,
30,,0.405501797,,,
31,,0.334055841,,,
32,,0.355521542,,,
33,,0.380423433,,,
34,,0.338674151,,,
35,,0.327785272,,,
36,,0.337511271,,,
37,,0.335687377,,,
38,,0.362661947,,,
39,,0.368281265,,,
40,,0.364094211,,,
41,,0.348227284,,,
42,,0.349294872,,,
43,,0.334276532,,,
44,,0.342856703,,,
45,,0.318069419,,,
46,,0.305791002,,,
47,,0.322453353,,,
48,,0.317586226,,,
49,,0.33309758,,,
50,,0.313556856,,,
51,,0.303986099,,,
52,,0.302138232,,,
53,,0.288691666,,,
54,,0.301752681,,,
55,,0.311870588,,,
56,,0.311445908,,,
57,,0.29039866,,,
58,,0.29123806,,,
59,,0.291778856,,,
60,,0.301843296,,,
61,,0.309880164,,,
62,,0.310204838,,,
63,,0.316559981,,,
64,,0.322839789,,,
65,,0.325887,,,
66,,0.327465373,,,
67,,0.330519618,,,
68,,0.295020337,,,
69,,0.291367396,,,
70,,0.299372949,,,
71,,0.301293091,,,
72,,0.308359028,,,
73,,0.312492019,,,
74,,0.318102114,,,
75,,0.311596102,,,
76,,0.303471368,,,
77,,0.308905619,,,
78,,0.293880056,,,
79,,0.300034482,,,
80,,0.296449149,,,
81,,0.294561833,,,
82,,0.28474735,,,
83,,0.279552005,,,
84,,0.281680921,,,
85,,0.284699545,,,
86,,0.286739923,,,
87,,0.279632492,,,
88,,0.277081134,,,
89,,0.281762291,,,
90,,0.284712348,,,
91,,0.285527746,,,
92,,0.286523143,,,
93,,0.286190878,,,
94,,0.28946844,,,
95,,0.293848883,,,
96,,0.29787716,,,
97,,0.298675798,,,
98,,0.303023626,,,
99,,0.303167326,,,
100,,0.306659532,,,
1,,0,,,
2,,0.040305696,,,
3,,0.04564988,,,
4,,0.190188755,,,
5,,0.389864857,,,
6,,0.475441952,,,
7,,0.607268226,,,
8,,0.491239536,,,
9,,0.375180605,,,
10,,0.38730264,,,
11,,0.472908747,,,
12,,0.565359341,,,
13,,0.553931734,,,
14,,0.58633863,,,
15,,0.539164611,,,
16,,0.554949687,,,
17,,0.501707028,,,
18,,0.496409324,,,
19,,0.485721161,,,
20,,0.492695189,,,
21,,0.504913156,,,
22,,0.477459527,,,
23,,0.488394299,,,
24,,0.423721914,,,
25,,0.349809852,,,
26,,0.328072734,,,
27,,0.303118397,,,
28,,0.329590073,,,
29,,0.308540656,,,
30,,0.317537895,,,
31,,0.311758313,,,
32,,0.319697955,,,
33,,0.327243765,,,
34,,0.331877442,,,
35,,0.334309033,,,
36,,0.360285886,,,
37,,0.37507437,,,
38,,0.37431177,,,
39,,0.371103048,,,
40,,0.356588116,,,
41,,0.372272373,,,
42,,0.359155119,,,
43,,0.37494996,,,
44,,0.338969335,,,
45,,0.356431118,,,
46,,0.375712779,,,
47,,0.380360247,,,
48,,0.395341548,,,
49,,0.397012851,,,
50,,0.403348001,,,
51,,0.41228385,,,
52,,0.417621542,,,
53,,0.37658011,,,
54,,0.371889278,,,
55,,0.376171461,,,
56,,0.369948597,,,
57,,0.352080485,,,
58,,0.359136543,,,
59,,0.357297481,,,
60,,0.3351625,,,
61,,0.331092109,,,
62,,0.331292955,,,
63,,0.32914031,,,
64,,0.302540451,,,
65,,0.308675817,,,
66,,0.302507113,,,
67,,0.298782934,,,
68,,0.297999668,,,
69,,0.290171212,,,
70,,0.281975032,,,
71,,0.271802666,,,
72,,0.27150046,,,
73,,0.272368915,,,
74,,0.279715763,,,
75,,0.278088485,,,
76,,0.269653406,,,
77,,0.265053552,,,
78,,0.268244159,,,
79,,0.277500781,,,
80,,0.283158847,,,
81,,0.285875142,,,
82,,0.293531001,,,
83,,0.286082886,,,
84,,0.288665634,,,
85,,0.296422608,,,
86,,0.296573401,,,
87,,0.297849908,,,
88,,0.302029794,,,
89,,0.304430753,,,
90,,0.311067088,,,
91,,0.313821505,,,
92,,0.319795175,,,
93,,0.321160937,,,
94,,0.316080514,,,
95,,0.304868419,,,
96,,0.298605422,,,
97,,0.292959352,,,
98,,0.286331262,,,
99,,0.278720086,,,
100,,0.273880567,,,
1,,0,,,
2,,0.154060303,,,
3,,0.354984971,,,
4,,0.184523362,,,
5,,0.080109062,,,
6,,0.177166162,,,
7,,0.150648716,,,
8,,0.19559077,,,
9,,0.255067558,,,
10,,0.228842333,,,
11,,0.319360568,,,
12,,0.278016066,,,
13,,0.260318225,,,
14,,0.334927642,,,
15,,0.30255124,,,
16,,0.332581284,,,
17,,0.355955219,,,
18,,0.346777529,,,
19,,0.322208597,,,
20,,0.34491825,,,
21,,0.363411571,,,
22,,0.381762256,,,
23,,0.384892745,,,
24,,0.400937628,,,
25,,0.370628245,,,
26,,0.357519736,,,
27,,0.356976969,,,
28,,0.356407322,,,
29,,0.357160037,,,
30,,0.326131308,,,
31,,0.309936585,,,
32,,0.325388649,,,
33,,0.306737318,,,
34,,0.33895811,,,
35,,0.353251683,,,
36,,0.356655913,,,
37,,0.334592059,,,
38,,0.303151282,,,
39,,0.293646084,,,
40,,0.299417033,,,
41,,0.293642436,,,
42,,0.306010074,,,
43,,0.267937012,,,
44,,0.282457353,,,
45,,0.279201468,,,
46,,0.221888188,,,
47,,0.236306816,,,
48,,0.22815009,,,
49,,0.220772415,,,
50,,0.224295581,,,
51,,0.223116472,,,
52,,0.236055173,,,
53,,0.24986683,,,
54,,0.250455307,,,
55,,0.256894851,,,
56,,0.262831979,,,
57,,0.259277275,,,
58,,0.264002628,,,
59,,0.267395383,,,
60,,0.274036171,,,
61,,0.278968464,,,
62,,0.290100266,,,
63,,0.29312881,,,
64,,0.2547913,,,
65,,0.261419962,,,
66,,0.270263172,,,
67,,0.271040366,,,
68,,0.275015363,,,
69,,0.278122984,,,
70,,0.278935156,,,
71,,0.291000304,,,
72,,0.297521429,,,
73,,0.29740143,,,
74,,0.292495012,,,
75,,0.287878717,,,
76,,0.290754335,,,
77,,0.296049872,,,
78,,0.296688014,,,
79,,0.294363592,,,
80,,0.288613803,,,
81,,0.292257959,,,
82,,0.297687576,,,
83,,0.292455851,,,
84,,0.291412004,,,
85,,0.269015209,,,
86,,0.269015702,,,
87,,0.271254519,,,
88,,0.272873788,,,
89,,0.279029205,,,
90,,0.285518998,,,
91,,0.288755863,,,
92,,0.271732751,,,
93,,0.275938965,,,
94,,0.27719019,,,
95,,0.277712608,,,
96,,0.281429791,,,
97,,0.278031623,,,
98,,0.284668883,,,
99,,0.288923409,,,
100,,0.289665195,,,
1,,0,,,
2,,0.031626889,,,
3,,0.259878672,,,
4,,0.138780144,,,
5,,0.267392411,,,
6,,0.245997094,,,
7,,0.403684809,,,
8,,0.496011155,,,
9,,0.451150473,,,
10,,0.539769627,,,
11,,0.599094079,,,
12,,0.475296402,,,
13,,0.500916835,,,
14,,0.450790861,,,
15,,0.411589274,,,
16,,0.395768918,,,
17,,0.426870757,,,
18,,0.327568252,,,
19,,0.316958113,,,
20,,0.299321173,,,
21,,0.349281907,,,
22,,0.335955812,,,
23,,0.337680199,,,
24,,0.347081705,,,
25,,0.321261725,,,
26,,0.333184833,,,
27,,0.345905998,,,
28,,0.322451859,,,
29,,0.3249851,,,
30,,0.310970665,,,
31,,0.285788688,,,
32,,0.304055777,,,
33,,0.28492686,,,
34,,0.295913133,,,
35,,0.287856388,,,
